"series","timestamp","value","label"
"Rise","2023-03-19T03:04:00Z",904.043333333333,"9"
"Set","2023-03-19T15:20:00Z",200.043333333333,"9"
"Rise","2023-03-20T03:00:00Z",900.043333333333,"9"
"Set","2023-03-20T15:00:00Z",180.043333333333,"9"
"Rise","2023-03-21T03:16:00Z",916.043333333333,"9"
"Set","2023-03-21T15:06:00Z",186.043333333333,"9"
"Rise","2023-03-22T03:26:00Z",926.043333333333,"9"
"Set","2023-03-22T15:36:00Z",216.043333333333,"9"
"Rise","2023-03-23T03:32:00Z",932.043333333333,"9"
"Set","2023-03-23T15:34:00Z",214.043333333333,"9"
"Rise","2023-03-24T03:06:00Z",906.043333333333,"9"
"Set","2023-03-24T15:12:00Z",192.043333333333,"9"
"Rise","2023-03-25T04:20:00Z",980.043333333333,"9"
"Set","2023-03-25T13:44:00Z",104.043333333333,"9"
"Rise","2023-03-26T03:42:00Z",942.043333333333,"9"
"Set","2023-03-26T15:14:00Z",194.043333333333,"9"
"Rise","2023-03-27T03:08:00Z",908.043333333333,"9"
"Set","2023-03-27T15:22:00Z",202.043333333333,"9"
"Rise","2023-03-28T03:54:00Z",954.043333333333,"9"
"Set","2023-03-28T15:12:00Z",192.043333333333,"9"
"Rise","2023-03-29T03:28:00Z",928.043333333333,"9"
"Set","2023-03-29T14:58:00Z",178.043333333333,"9"
"Rise","2023-03-30T03:10:00Z",910.043333333333,"9"
"Set","2023-03-30T15:02:00Z",182.043333333333,"9"
"Rise","2023-03-31T03:10:00Z",910.043333333333,"9"
"Set","2023-03-31T15:24:00Z",204.043333333333,"9"
"Rise","2023-04-01T03:40:00Z",940.043333333333,"9"
"Set","2023-04-01T15:12:00Z",192.043333333333,"9"
"Rise","2023-04-02T03:50:00Z",950.043333333333,"9"
"Set","2023-04-02T15:16:00Z",196.043333333333,"9"
"Rise","2023-04-03T03:00:00Z",900.043333333333,"9"
"Set","2023-04-03T15:24:00Z",204.043333333333,"9"
"Rise","2023-04-04T03:38:00Z",938.043333333333,"9"
"Set","2023-04-04T15:10:00Z",190.043333333333,"9"
"Rise","2023-04-05T03:04:00Z",904.043333333333,"9"
"Set","2023-04-05T15:04:00Z",184.043333333333,"9"
"Rise","2023-04-06T03:06:00Z",906.043333333333,"9"
"Set","2023-04-06T15:06:00Z",186.043333333333,"9"
"Rise","2023-04-07T03:02:00Z",902.043333333333,"9"
"Set","2023-04-07T15:08:00Z",188.043333333333,"9"
"Rise","2023-04-08T03:00:00Z",900.043333333333,"9"
"Set","2023-04-08T15:20:00Z",200.043333333333,"9"
