series,timestamp,value,label
Set,2021-10-11T15:00:00.000Z,1055,1
Rise,2021-10-12T03:15:00.000Z,350,1
Set,2021-10-12T15:10:00.000Z,1065,1
Rise,2021-10-13T03:05:00.000Z,340,1
Set,2021-10-13T15:20:00.000Z,1075,1
Rise,2021-10-14T03:05:00.000Z,340,1
Set,2021-10-14T15:25:00.000Z,1080,1
Rise,2021-10-15T02:55:00.000Z,330,1
Set,2021-10-15T15:15:00.000Z,1070,1
Rise,2021-10-16T03:10:00.000Z,345,1
Set,2021-10-16T15:05:00.000Z,1060,1
Rise,2021-10-17T03:00:00.000Z,335,1
Set,2021-10-17T15:10:00.000Z,1065,1
Rise,2021-10-18T03:05:00.000Z,340,1
Set,2021-10-18T15:05:00.000Z,1060,1
Rise,2021-10-19T03:00:00.000Z,335,1
Set,2021-10-19T15:20:00.000Z,1075,1
Rise,2021-10-20T02:45:00.000Z,320,1
Set,2021-10-20T15:20:00.000Z,1075,1
Rise,2021-10-21T03:00:00.000Z,335,1
Set,2021-10-21T14:50:00.000Z,1045,1
Rise,2021-10-22T03:00:00.000Z,335,1
Set,2021-10-22T15:15:00.000Z,1070,1
Rise,2021-10-23T02:55:00.000Z,330,1
Set,2021-10-23T15:00:00.000Z,1055,1
Rise,2021-10-24T02:45:00.000Z,320,1
Set,2021-10-24T15:20:00.000Z,1075,1
Rise,2021-10-25T03:15:00.000Z,350,1
Set,2021-10-25T15:20:00.000Z,1075,1
Rise,2021-10-26T02:50:00.000Z,325,1
Set,2021-10-26T15:05:00.000Z,1060,1
Rise,2021-10-27T03:05:00.000Z,340,1
Set,2021-10-27T15:25:00.000Z,1080,1
Rise,2021-10-28T02:40:00.000Z,315,1
Set,2021-10-28T15:05:00.000Z,1060,1
Rise,2021-10-29T03:10:00.000Z,345,1
Set,2021-10-29T14:55:00.000Z,1050,1
Rise,2021-10-30T02:35:00.000Z,310,1
Set,2021-10-30T15:15:00.000Z,1070,1
Rise,2021-10-31T03:05:00.000Z,340,1
Set,2021-10-31T15:15:00.000Z,1070,1
Rise,2021-11-01T03:10:00.000Z,345,1
Set,2021-11-01T15:05:00.000Z,1060,1
Rise,2021-11-02T02:50:00.000Z,325,1
Set,2021-11-02T15:05:00.000Z,1060,1
Rise,2021-11-03T03:10:00.000Z,345,1
Set,2021-11-03T15:05:00.000Z,1060,1
Rise,2021-11-04T03:00:00.000Z,335,1
Set,2021-11-04T15:10:00.000Z,1065,1
Rise,2021-11-05T02:55:00.000Z,330,1
Set,2021-11-05T15:10:00.000Z,1065,1
Rise,2021-11-06T03:00:00.000Z,335,1
Set,2021-11-06T15:10:00.000Z,1065,1
Rise,2021-11-07T03:05:00.000Z,340,1
Set,2021-11-07T15:20:00.000Z,1075,1
Rise,2021-11-08T02:55:00.000Z,330,1
Set,2021-11-08T15:20:00.000Z,1075,1
Rise,2021-11-09T02:40:00.000Z,315,1
Set,2021-11-09T15:05:00.000Z,1060,1
Rise,2021-11-10T02:55:00.000Z,330,1
Set,2021-11-10T15:00:00.000Z,1055,1
Rise,2021-11-11T02:45:00.000Z,320,1
Set,2021-11-11T15:25:00.000Z,1080,1
Rise,2021-11-12T02:35:00.000Z,310,1
Set,2021-11-12T15:15:00.000Z,1070,1
Rise,2021-11-13T02:55:00.000Z,330,1
Set,2021-11-13T15:10:00.000Z,1065,1
Rise,2021-11-14T02:50:00.000Z,325,1
Set,2021-11-14T15:20:00.000Z,1075,1
Rise,2021-11-15T02:55:00.000Z,330,1
Set,2021-11-15T15:05:00.000Z,1060,1
Rise,2021-11-16T02:50:00.000Z,325,1
Set,2021-11-16T15:15:00.000Z,1070,1
Rise,2021-11-17T02:50:00.000Z,325,1
Set,2021-11-17T15:15:00.000Z,1070,1
Rise,2021-11-18T02:35:00.000Z,310,1
Set,2021-11-18T15:20:00.000Z,1075,1
Rise,2021-11-19T02:35:00.000Z,310,1
Set,2021-11-19T15:15:00.000Z,1070,1
Rise,2021-11-20T02:40:00.000Z,315,1
Set,2021-11-20T15:10:00.000Z,1065,1
Rise,2021-11-21T03:05:00.000Z,340,1
Set,2021-11-21T15:05:00.000Z,1060,1
Rise,2021-11-22T03:05:00.000Z,340,1
Set,2021-11-22T15:20:00.000Z,1075,1
Rise,2021-11-23T03:00:00.000Z,335,1
Set,2021-11-23T15:05:00.000Z,1060,1
Rise,2021-11-24T02:40:00.000Z,315,1
Set,2021-11-24T15:15:00.000Z,1070,1
Rise,2021-11-25T02:50:00.000Z,325,1
Set,2021-11-25T15:05:00.000Z,1060,1
